0, 717, 528, 20, 17, 0.26956239342689514
0, 786, 837, 18, 18, 0.26678627729415894
0, 246, 377, 21, 20, 0.2651257812976837
0, 483, 356, 20, 20, 0.2625907361507416
0, 762, 134, 17, 23, 0.25744083523750305
0, 773, 856, 21, 23, 0.25743138790130615
0, 70, 9, 18, 17, 0.2573428750038147
0, 4, 117, 9, 22, 0.2567060887813568
0, 339, 103, 21, 15, 0.25619179010391235
0, 248, 515, 20, 19, 0.25192198157310486
0, 738, 926, 18, 21, 0.24861542880535126
0, 465, 34, 21, 15, 0.24772632122039795
0, 520, 300, 15, 16, 0.24628618359565735
0, 19, 385, 27, 23, 0.2421029657125473
0, 762, 73, 25, 20, 0.24111217260360718
0, 484, 926, 17, 22, 0.24005208909511566
0, 54, 9, 17, 17, 0.2392873615026474
0, 226, 426, 24, 18, 0.23891626298427582
0, 719, 133, 16, 23, 0.23777315020561218
0, 380, 238, 19, 19, 0.2346523404121399
0, 418, 413, 19, 24, 0.23381857573986053
0, 817, 485, 21, 21, 0.232838436961174
0, 369, 81, 18, 15, 0.23073403537273407
0, 638, 314, 20, 20, 0.22837048768997192
0, 151, 52, 31, 23, 0.22590504586696625
0, 532, 309, 20, 21, 0.22375912964344025
0, 167, 757, 23, 20, 0.21607840061187744
0, 4, 439, 9, 19, 0.21485614776611328
0, 265, 338, 20, 20, 0.21068409085273743
0, 607, 287, 18, 17, 0.21047213673591614
0, 205, 925, 21, 17, 0.21042099595069885
0, 440, 243, 19, 20, 0.20902274549007416
0, 794, 513, 23, 21, 0.20858629047870636
0, 66, 369, 23, 20, 0.20707964897155762
0, 156, 672, 18, 19, 0.20572467148303986
0, 269, 376, 20, 17, 0.2028508484363556
0, 217, 947, 23, 26, 0.2013193517923355
0, 400, 235, 18, 18, 0.19966420531272888
0, 4, 397, 8, 19, 0.19849039614200592
0, 285, 517, 25, 20, 0.19634510576725006
0, 806, 209, 17, 18, 0.1960001438856125
0, 433, 405, 19, 26, 0.19541282951831818
0, 709, 120, 18, 28, 0.19531872868537903
0, 369, 30, 19, 19, 0.19516652822494507
0, 403, 346, 18, 18, 0.194778174161911
0, 866, 155, 18, 26, 0.1932159960269928
0, 621, 311, 16, 15, 0.19100353121757507
0, 796, 188, 17, 20, 0.18697434663772583
0, 486, 324, 16, 18, 0.1854424625635147
0, 618, 806, 24, 23, 0.18462339043617249
0, 352, 365, 17, 17, 0.18345583975315094
0, 850, 154, 18, 25, 0.1824236512184143
0, 633, 336, 16, 23, 0.18239551782608032
0, 51, 403, 19, 24, 0.17973725497722626
0, 182, 507, 17, 21, 0.17835520207881927
0, 39, 421, 19, 19, 0.17821770906448364
0, 732, 572, 24, 19, 0.17407022416591644
0, 20, 365, 22, 19, 0.17193648219108582
0, 250, 403, 30, 22, 0.16855007410049438
0, 708, 93, 24, 19, 0.167549267411232
0, 514, 949, 22, 19, 0.16450314223766327
0, 460, 301, 17, 18, 0.1641702950000763
0, 821, 202, 16, 16, 0.1630595624446869
0, 798, 889, 21, 17, 0.1599864363670349
0, 820, 88, 23, 18, 0.15962310135364532
0, 162, 50, 20, 18, 0.15944208204746246
0, 383, 426, 21, 23, 0.15837275981903076
0, 182, 794, 18, 15, 0.15690778195858002
0, 521, 330, 18, 15, 0.15681156516075134
0, 335, 460, 20, 21, 0.1560443937778473
0, 192, 811, 20, 21, 0.15567120909690857
0, 844, 78, 16, 18, 0.15411671996116638
0, 363, 276, 22, 22, 0.1528601199388504
0, 599, 303, 15, 18, 0.15115194022655487
0, 314, 97, 22, 19, 0.1507362276315689
0, 740, 232, 24, 25, 0.15057790279388428
0, 977, 958, 22, 21, 0.1481904834508896
0, 767, 106, 22, 23, 0.14797189831733704
0, 265, 361, 17, 16, 0.1477511078119278
0, 134, 63, 23, 22, 0.14720334112644196
0, 786, 489, 18, 23, 0.14667333662509918
0, 511, 279, 25, 26, 0.1454208791255951
0, 431, 281, 22, 24, 0.1447652280330658
0, 9, 100, 19, 17, 0.14452813565731049
0, 266, 516, 18, 21, 0.14339116215705872
0, 667, 308, 22, 21, 0.14194990694522858
0, 395, 311, 21, 24, 0.13940292596817017
0, 181, 768, 18, 16, 0.13250790536403656
0, 270, 602, 18, 18, 0.13055263459682465
0, 533, 986, 18, 23, 0.12806496024131775
0, 302, 491, 26, 20, 0.1263551265001297
0, 854, 64, 15, 19, 0.12532860040664673
0, 371, 442, 20, 20, 0.12370491027832031
0, 279, 415, 23, 18, 0.12323702126741409
0, 518, 264, 20, 15, 0.11904387921094894
0, 473, 293, 20, 19, 0.11894860863685608
0, 210, 492, 27, 17, 0.11838201433420181
0, 629, 777, 21, 19, 0.11738770455121994
0, 738, 858, 17, 25, 0.11683513969182968
0, 991, 976, 15, 22, 0.11673212796449661
0, 376, 713, 21, 19, 0.11333548277616501
0, 799, 483, 16, 23, 0.10966937988996506
0, 304, 403, 20, 19, 0.10868126899003983
0, 627, 283, 21, 19, 0.10853560268878937
0, 310, 366, 24, 20, 0.10786610096693039
0, 335, 116, 21, 15, 0.1032555103302002
0, 384, 335, 21, 24, 0.10287169367074966
0, 493, 194, 17, 21, 0.10155665129423141
0, 105, 605, 15, 26, 0.09813912957906723
0, 346, 295, 20, 16, 0.0954613983631134
0, 332, 306, 18, 15, 0.09307561069726944
0, 119, 608, 17, 21, 0.09128402173519135
0, 740, 519, 23, 23, 0.09063573181629181
0, 714, 522, 24, 22, 0.0898398607969284
0, 631, 797, 26, 20, 0.08795297145843506
0, 708, 727, 30, 22, 0.08707593381404877
0, 511, 121, 22, 18, 0.0868915319442749
0, 102, 668, 14, 24, 0.08649829030036926
0, 445, 28, 19, 18, 0.08364681154489517
0, 470, 335, 17, 20, 0.08359982073307037
0, 202, 906, 19, 20, 0.0828026607632637
0, 495, 214, 16, 18, 0.08279089629650116
0, 141, 98, 20, 17, 0.08129575103521347
0, 411, 28, 16, 22, 0.07920283079147339
0, 650, 331, 20, 22, 0.07719215750694275
0, 381, 690, 19, 21, 0.0765443816781044
0, 803, 504, 19, 16, 0.07479404658079147
0, 458, 23, 28, 16, 0.07435764372348785
0, 193, 468, 19, 14, 0.0741639956831932
0, 185, 832, 17, 17, 0.07256419956684113
0, 187, 730, 18, 21, 0.0696985051035881
0, 923, 481, 19, 20, 0.06927451491355896
0, 167, 779, 19, 16, 0.06885133683681488
0, 533, 109, 29, 25, 0.06806860864162445
0, 161, 598, 18, 22, 0.0676160380244255
0, 143, 599, 22, 17, 0.06736522912979126
0, 335, 481, 27, 27, 0.06614542752504349
0, 780, 125, 21, 19, 0.06270094215869904
0, 40, 82, 21, 21, 0.0608498752117157
0, 690, 561, 26, 22, 0.06022598594427109
0, 594, 978, 23, 23, 0.0591866560280323
0, 70, 356, 19, 18, 0.05831377953290939
0, 172, 490, 16, 20, 0.05797582119703293
0, 254, 412, 23, 21, 0.05781804770231247
0, 177, 605, 15, 26, 0.0569581463932991
0, 381, 395, 20, 22, 0.05666660517454147
0, 392, 253, 22, 17, 0.05666227638721466
0, 27, 113, 19, 24, 0.05655723065137863
0, 423, 28, 20, 20, 0.05597339943051338
0, 839, 168, 25, 24, 0.05578020215034485
0, 255, 610, 20, 20, 0.05501937121152878
0, 941, 135, 16, 28, 0.05352826043963432
0, 516, 244, 17, 21, 0.053396135568618774
0, 218, 605, 22, 26, 0.05245929956436157
0, 745, 95, 26, 21, 0.05224781855940819
0, 201, 442, 21, 20, 0.05174214392900467
0, 917, 574, 18, 18, 0.05153893306851387
0, 310, 79, 20, 18, 0.05109435319900513
0, 126, 106, 20, 18, 0.05013255774974823
0, 675, 592, 25, 23, 0.04875738546252251
0, 33, 424, 28, 20, 0.04871675372123718
0, 851, 474, 16, 18, 0.048034533858299255
0, 339, 399, 16, 20, 0.04753684252500534
0, 804, 873, 22, 17, 0.046955741941928864
0, 193, 762, 17, 17, 0.046862196177244186
0, 362, 336, 18, 19, 0.04657725989818573
0, 324, 77, 29, 19, 0.04632560536265373
0, 524, 966, 16, 18, 0.044756077229976654
0, 4, 425, 8, 17, 0.04275098070502281
0, 767, 916, 26, 24, 0.042522329837083817
0, 939, 844, 19, 20, 0.0412374846637249
0, 213, 691, 16, 15, 0.04113135114312172
0, 391, 29, 19, 20, 0.04110635444521904
0, 261, 993, 24, 13, 0.04106619954109192
0, 789, 185, 22, 18, 0.04059430956840515
0, 829, 173, 22, 23, 0.03962339460849762
0, 993, 991, 13, 16, 0.03935692459344864
0, 531, 764, 18, 18, 0.03920205682516098
0, 320, 321, 21, 17, 0.0389590784907341
0, 340, 7, 18, 13, 0.038441870361566544
0, 775, 195, 19, 16, 0.036080822348594666
0, 566, 974, 23, 16, 0.03599289059638977
0, 379, 790, 21, 17, 0.03551922366023064
0, 696, 688, 22, 20, 0.035436976701021194
0, 204, 880, 17, 21, 0.03519001975655556
0, 284, 399, 24, 17, 0.03483878821134567
0, 375, 746, 25, 33, 0.03424273803830147
0, 513, 315, 22, 19, 0.03306151181459427
0, 234, 525, 17, 22, 0.03296632692217827
0, 368, 468, 22, 23, 0.03251264989376068
0, 770, 91, 22, 23, 0.03208259120583534
0, 369, 319, 22, 17, 0.0320616252720356
0, 185, 458, 23, 15, 0.03201572969555855
0, 315, 84, 29, 27, 0.03149217367172241
0, 707, 501, 16, 25, 0.030781203880906105
0, 580, 994, 20, 10, 0.030744150280952454
0, 508, 203, 13, 23, 0.030730707570910454
0, 523, 190, 15, 18, 0.030690312385559082
0, 747, 598, 20, 22, 0.030667290091514587
0, 200, 9, 16, 17, 0.030370619148015976
0, 618, 329, 16, 19, 0.030126338824629784
0, 381, 294, 23, 23, 0.029093101620674133
0, 57, 254, 17, 21, 0.028881210833787918
0, 734, 477, 18, 17, 0.02874130755662918
0, 496, 643, 18, 22, 0.028650199994444847
0, 98, 593, 13, 20, 0.028363041579723358
0, 446, 341, 22, 18, 0.026494815945625305
